id,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
402,0.28129884600639343,-2.133530616760254,-1.438851237297058,1.187402367591858,1.694744348526001,-1.8256988525390625,-2.0966038703918457,0.2594653069972992,0.5006149411201477,-1.0088142156600952
403,-0.1078769862651825,-0.5277384519577026,-0.0348479226231575,-1.0039393901824951,0.43252503871917725,-0.8118342757225037,0.24365746974945068,-0.7911777496337891,-1.006086826324463,0.008011440746486187
404,0.7426316142082214,-0.016888679936528206,0.9927990436553955,-1.5210661888122559,1.4510782957077026,-0.5045306086540222,-2.3837180137634277,0.051111675798892975,2.122009754180908,0.5131263732910156
405,-0.03356106951832771,-0.6718661785125732,-0.5266159176826477,1.9265484809875488,0.6310932040214539,0.4816106855869293,0.4004835784435272,0.5561658143997192,0.6304974555969238,0.6746452450752258
406,0.9368423223495483,-0.9592089056968689,0.2540997862815857,0.39589768648147583,0.7626519203186035,-0.009660600684583187,-0.14615213871002197,0.6241400241851807,-0.4363451302051544,2.3656787872314453
407,-0.7125081419944763,0.7483619451522827,-0.6802995800971985,1.1613571643829346,-0.7678903937339783,-0.11974639445543289,0.991874635219574,0.7963942289352417,-0.3193473815917969,-0.12041313201189041
408,-0.5711772441864014,0.8818052411079407,-0.8697941899299622,0.088252954185009,-0.8718714118003845,-1.5720795392990112,0.7661575675010681,0.7133559584617615,-0.6631036996841431,-1.1645517349243164
409,1.4062451124191284,-1.4526740312576294,-2.007148265838623,-0.5899122953414917,0.1984878033399582,-0.5350183844566345,0.9867944717407227,0.05744486302137375,-0.1581832468509674,0.1793176829814911
410,0.44669488072395325,-1.1194899082183838,1.8719978332519531,-0.2846994698047638,0.35865315794944763,-0.943264365196228,1.4818408489227295,-0.5501301288604736,1.003679871559143,0.7789087891578674
411,0.3458625078201294,1.391911506652832,-0.2367769032716751,0.16654419898986816,1.811767339706421,-1.3252556324005127,-0.44582661986351013,-0.5168650150299072,-1.3093420267105103,0.8113031387329102
412,0.5087008476257324,0.4533846974372864,1.964531421661377,1.2558032274246216,0.016801342368125916,-0.5434953570365906,0.13179810345172882,1.457481861114502,0.6870218515396118,-0.11455194652080536
413,0.6187493801116943,-0.8717001080513,0.09468407183885574,-0.11823336780071259,-1.0313506126403809,-0.14543646574020386,0.5915690660476685,-2.4792518615722656,1.3425794839859009,0.9980813264846802
414,-1.346017599105835,1.5668349266052246,2.2635464668273926,-2.6034395694732666,-1.1733206510543823,-0.06890685111284256,0.07655598223209381,0.3148966133594513,0.39654341340065,-0.2678292393684387
415,-0.42121079564094543,0.1911294162273407,0.8667818903923035,0.20777182281017303,0.6135468482971191,0.5375577807426453,0.7410451173782349,-0.03358161076903343,0.4158746898174286,-1.7141178846359253
416,0.9151172637939453,0.3953315317630768,0.5244910717010498,0.7141426801681519,0.3718140721321106,0.39819788932800293,-0.0740465298295021,-0.3254820704460144,-1.2532047033309937,0.1854126900434494
417,-0.6704619526863098,0.3452571928501129,-0.32357877492904663,-0.31628143787384033,0.38138797879219055,0.7447763085365295,-0.6375988721847534,0.21081602573394775,-0.4606785178184509,-0.6285020112991333
418,-1.7921595573425293,0.23793868720531464,-0.6614376902580261,-1.1868631839752197,0.5030802488327026,-0.8842465877532959,-0.900558352470398,0.4237143099308014,0.9168820381164551,0.9873136878013611
419,-1.7851684093475342,0.11024021357297897,-0.7144085764884949,-0.5802598595619202,0.5100574493408203,-0.6222643256187439,-0.6903401613235474,1.8959230184555054,0.6843169927597046,-0.08679831027984619
420,0.2079637199640274,1.2994227409362793,1.8156496286392212,0.28073716163635254,-1.4507415294647217,0.7227604389190674,1.7567187547683716,0.28154149651527405,-0.2009298950433731,-0.0630594864487648
421,0.9757105708122253,0.30519965291023254,-0.7854457497596741,-0.7680044770240784,-1.3298441171646118,-1.68658447265625,-0.7706162333488464,0.7058260440826416,0.08362046629190445,-0.28687015175819397
422,-0.19062121212482452,0.304479718208313,-0.852476179599762,-1.2315073013305664,-0.7160549759864807,-1.1937501430511475,-0.004199054557830095,-0.16737322509288788,-0.9645130038261414,-1.0297363996505737
423,0.8463772535324097,-1.446211338043213,1.3079493045806885,0.28734421730041504,-0.6888853907585144,0.42589616775512695,0.3957851529121399,0.32036569714546204,0.41363826394081116,0.6127213835716248
424,-1.3548051118850708,0.14464212954044342,-0.042074646800756454,0.6743934750556946,-1.146054983139038,-0.15982088446617126,0.641486406326294,0.3276612162590027,-1.8327314853668213,1.4435510635375977
425,-0.7261810898780823,0.19505341351032257,2.4929592609405518,-2.5321028232574463,1.1359819173812866,1.6813024282455444,-0.768354594707489,0.04411818087100983,0.4811868369579315,-1.1673940420150757
426,-1.4629348516464233,-0.5000949501991272,-1.1995803117752075,0.9861710071563721,-0.09608850628137589,-1.816477656364441,0.8169460296630859,0.2554122805595398,-1.2844723463058472,-0.7379553318023682
427,-1.4817949533462524,-1.026084542274475,-0.7049973607063293,1.2434402704238892,-1.8812434673309326,-0.39531299471855164,-0.37391743063926697,1.1790733337402344,0.18056254088878632,2.267230749130249
428,0.8279251456260681,-0.19630198180675507,0.6942887306213379,-0.8108616471290588,-0.2552885413169861,0.9448942542076111,-0.12151353806257248,-2.8699870109558105,0.9311563372612,-1.684665322303772
429,-0.21647138893604279,0.6222621202468872,0.11267238110303879,2.390007257461548,0.35647910833358765,0.5929161310195923,0.5441880822181702,-1.9337213039398193,0.039853762835264206,1.215685248374939
430,-1.3147348165512085,1.4998141527175903,-0.9782298803329468,-0.5809162855148315,-1.2388155460357666,-2.617476224899292,-1.1692075729370117,-1.3910512924194336,0.2954837381839752,-0.7268580198287964
431,-0.51378333568573,0.42368283867836,-1.3966058492660522,-1.0676075220108032,-0.7775188088417053,0.45364299416542053,-1.4336214065551758,0.7083795666694641,2.199258327484131,0.573927104473114
432,-0.6903562545776367,-1.1060328483581543,0.4229423701763153,0.03778954967856407,0.8067446947097778,1.124927282333374,-0.5579381585121155,-0.2177262306213379,0.5701696276664734,-0.6945616602897644
433,0.5306252241134644,0.639298677444458,0.006221444811671972,-1.1544773578643799,-0.5132123827934265,-0.6036502122879028,-0.5475494265556335,-0.5158103704452515,1.5835297107696533,0.13209834694862366
434,-0.7912502884864807,0.30299973487854004,-0.9663265943527222,-0.1598789244890213,0.9389931559562683,-2.4813084602355957,-0.16158586740493774,-0.22883911430835724,-0.07733838260173798,-0.11204662919044495
435,-0.35379546880722046,0.2588762938976288,0.15047350525856018,-0.17398473620414734,-0.4873110353946686,-1.0014740228652954,-0.7728499174118042,-0.044368624687194824,-0.7626687288284302,0.7434927821159363
436,-1.1016355752944946,0.3561706840991974,0.7180637717247009,-1.215564489364624,0.76933753490448,-0.9264444708824158,-1.3923225402832031,-0.20784814655780792,-0.38527801632881165,-1.5826935768127441
437,-0.9415754079818726,-0.3668443560600281,-0.2789723873138428,1.6115721464157104,2.337538003921509,0.9148622155189514,2.1267549991607666,-0.13623850047588348,1.9067848920822144,-1.6342992782592773
438,-1.530872106552124,-1.1264513731002808,0.43713346123695374,1.0186715126037598,0.925780177116394,0.13423468172550201,-0.5662148594856262,0.24518689513206482,-0.14322219789028168,-0.6063024401664734
439,0.8875154256820679,1.4073268175125122,1.9230806827545166,-1.220104455947876,0.4459706246852875,-0.49419674277305603,-0.9726682901382446,-0.7564917206764221,0.6859185099601746,0.22860607504844666
440,-1.7779957056045532,-0.8686282634735107,0.05753199756145477,-1.8280681371688843,-2.3794078826904297,0.6943446397781372,-0.6187644004821777,-0.5209779143333435,-0.471988707780838,0.8457871675491333
441,0.9780346751213074,1.0510354042053223,-1.813351035118103,-0.4259181320667267,0.47264575958251953,0.3316532075405121,-0.36710354685783386,0.5951995253562927,-0.006625063251703978,0.9315520524978638
442,-0.7233186364173889,0.9454638957977295,-0.0783965215086937,-1.2085586786270142,0.2801012098789215,-0.22811423242092133,-0.8171789050102234,-1.2236722707748413,1.1921511888504028,-0.5417538285255432
443,-0.2709721624851227,-1.075600266456604,0.40950024127960205,0.205715611577034,-1.3510761260986328,0.3866242468357086,-0.4708660840988159,0.4318215847015381,1.6993378400802612,-1.8590019941329956
444,-0.4507482349872589,0.670409619808197,1.7060164213180542,2.0918092727661133,-1.1482808589935303,-0.5109831690788269,-0.6983456015586853,1.654330849647522,0.5580102205276489,1.3717080354690552
445,-1.1285195350646973,-2.0541179180145264,0.542165219783783,-0.9390462636947632,-0.19795094430446625,-1.172799825668335,0.8154475688934326,0.942089319229126,-0.4379236102104187,-2.247509717941284
446,-0.737250030040741,-0.2697351276874542,-1.5357993841171265,-0.130166694521904,-0.11413086205720901,0.5184080004692078,0.29675549268722534,0.7915902733802795,0.22277921438217163,0.8048065900802612
447,1.0334351062774658,0.28038057684898376,-0.05192866176366806,-0.13449053466320038,0.23382200300693512,0.40408802032470703,-1.7790616750717163,0.9920852780342102,-0.11939497292041779,1.0063121318817139
448,-0.35348641872406006,0.46078458428382874,0.584488034248352,0.37746086716651917,0.9652811884880066,0.26052647829055786,0.049464769661426544,-0.8064094185829163,1.1816412210464478,-0.08043825626373291
449,0.05188531056046486,-1.2945818901062012,-1.5886881351470947,-0.7202782034873962,0.14558228850364685,-0.6621807813644409,0.33955270051956177,0.5401838421821594,0.04678327590227127,0.401322603225708
450,0.11533686518669128,0.9997711777687073,-0.1617627888917923,-0.17258094251155853,-1.1827466487884521,-1.0380100011825562,1.134127140045166,-0.9202784895896912,-0.7670816779136658,-0.3455696702003479
451,-1.017836570739746,0.9294208884239197,0.3016505241394043,-0.8755838871002197,-0.4796760678291321,-0.8211249113082886,-0.22070465981960297,-0.2047136276960373,1.1804156303405762,0.8705101609230042
452,0.5386013388633728,-0.6729001402854919,-0.10173235833644867,-1.716620683670044,1.356065273284912,0.6181133985519409,-0.6144387722015381,0.2651514410972595,0.5246894359588623,1.7808159589767456
453,-0.4511946439743042,-0.9143040180206299,-0.5838871598243713,0.10085629671812057,1.2171392440795898,-0.08280877023935318,0.9224441051483154,0.4624689221382141,0.6324504017829895,-0.6095466613769531
454,-0.04448188468813896,-0.40614625811576843,0.15274998545646667,-1.3681901693344116,-0.6290984153747559,0.1811450719833374,-1.7774477005004883,0.11988817155361176,0.7205417156219482,0.23924097418785095
455,-0.21666869521141052,0.8065499663352966,-1.1336661577224731,-2.0047767162323,-1.233298659324646,-0.7834036946296692,-1.1287394762039185,0.04916241765022278,-0.27399691939353943,-1.4931730031967163
456,-0.7650534510612488,0.8496392369270325,0.7769889831542969,0.36507996916770935,0.044687435030937195,-2.818049192428589,-1.0524572134017944,0.24660637974739075,0.9394089579582214,1.2068513631820679
457,0.27888330817222595,-0.23512370884418488,-0.41032934188842773,-0.5486656427383423,0.975208044052124,1.1124329566955566,-0.09237684309482574,0.4007434546947479,-0.2592082619667053,-2.0135998725891113
458,-1.4732060432434082,-0.8637363910675049,-0.45064613223075867,-1.1579328775405884,-1.2243993282318115,0.34877654910087585,-0.017746170982718468,0.10044214874505997,-1.3503321409225464,-1.671630859375
459,-0.6408881545066833,0.85964435338974,-0.0774400606751442,-0.24622686207294464,0.014462186023592949,1.7155035734176636,-0.17866331338882446,-0.2522730231285095,-0.9557414650917053,0.9507249593734741
460,1.7616111040115356,1.5939252376556396,0.6284472942352295,1.211251139640808,0.6946315765380859,0.3110712468624115,1.0338616371154785,1.3425830602645874,2.091923713684082,-0.27157193422317505
461,0.29418477416038513,1.4001773595809937,1.2245498895645142,-0.8045273423194885,1.0114890336990356,0.4112994968891144,-0.7093165516853333,1.2544856071472168,1.357966423034668,0.554680347442627
462,0.32473158836364746,0.10089465975761414,0.27037692070007324,1.9768388271331787,0.08803078532218933,-0.7782471776008606,0.7767636775970459,0.047227643430233,1.162967562675476,-0.5194300413131714
463,1.408077597618103,0.7744582891464233,-1.3371715545654297,-1.4046717882156372,1.9221545457839966,-0.242686927318573,-0.8890848755836487,-1.8457610607147217,-0.5002787709236145,-0.47404545545578003
464,-0.8391367793083191,-0.07817325741052628,0.008262833580374718,0.6401838660240173,0.7472447156906128,0.3366316258907318,0.85174560546875,-0.8338388204574585,-0.4762880802154541,-0.09047676622867584
465,0.4886332154273987,-0.13435134291648865,0.6269224286079407,-0.1393960565328598,2.265367269515991,0.7240428328514099,0.781622588634491,0.15435609221458435,-0.7032327055931091,-1.098183512687683
466,-0.09530065953731537,-0.8652510046958923,0.005109578836709261,-0.3372332751750946,0.713435173034668,0.1507328301668167,0.22767451405525208,-0.4311188757419586,-0.22386644780635834,-2.379415512084961
467,0.4303463101387024,-0.07943937182426453,-0.012681696563959122,0.34427759051322937,0.0792909562587738,-1.0462716817855835,-0.2004685401916504,2.14453387260437,-2.297018527984619,-1.4778364896774292
468,-0.20376265048980713,-0.4394899606704712,0.33136850595474243,0.3758552372455597,-1.1387732028961182,1.3450645208358765,0.28949975967407227,-0.16481555998325348,-2.0024421215057373,1.294229507446289
469,0.2462090253829956,-0.7719265818595886,0.4353158473968506,-0.32725074887275696,-0.3459732234477997,0.5812088847160339,-1.0980054140090942,0.5666733980178833,0.5579400658607483,0.2753302752971649
470,-1.4082666635513306,-1.2973599433898926,2.1242237091064453,1.325549602508545,-1.7266863584518433,-0.008764995262026787,0.8774822354316711,0.3379303812980652,-1.252930760383606,0.30608949065208435
471,1.154274821281433,-0.27445706725120544,2.2441539764404297,-1.3539884090423584,0.7322750687599182,-0.5744600296020508,0.5843378901481628,-0.6401219964027405,-0.30279168486595154,-1.5156099796295166
472,-1.7184998989105225,-1.2859761714935303,0.5062137842178345,-1.7612645626068115,-1.8504219055175781,0.9573054909706116,-0.11370719969272614,-0.8634291887283325,-0.6524010300636292,0.34735843539237976
473,0.5725498795509338,-0.7790543437004089,-0.7013053297996521,0.6997024416923523,-0.7583444118499756,-0.29652032256126404,0.6302196979522705,-1.3478487730026245,0.09823410958051682,-0.36328864097595215
474,-0.4872893989086151,0.47714367508888245,0.3159772753715515,0.8498432636260986,0.5855860114097595,-0.7783280611038208,1.789964199066162,0.7485703229904175,0.28593286871910095,-1.2283778190612793
475,0.5515831112861633,0.16570477187633514,-0.6485569477081299,0.8077746033668518,-0.5283225774765015,1.6243058443069458,1.0342230796813965,-0.2147441953420639,0.5224255919456482,0.9636294841766357
476,0.7229186296463013,0.8511871099472046,-2.389805793762207,1.5329526662826538,-0.3058429956436157,0.40808793902397156,1.4149690866470337,-0.6557658314704895,-0.2943485379219055,-0.8371537327766418
477,0.4548330307006836,1.5117932558059692,-0.33967089653015137,1.3396177291870117,0.892209529876709,0.5967888832092285,-0.8323389291763306,-0.952234148979187,-0.4658254086971283,-0.5540318489074707
478,-0.3536919355392456,0.10285145044326782,0.6049028038978577,0.31322792172431946,-1.0673861503601074,-1.4251060485839844,-0.764824628829956,-0.5435354113578796,1.5389971733093262,0.07075830549001694
479,0.08201523125171661,-0.11248641461133957,-0.6807594299316406,-0.6176123023033142,-1.37661612033844,0.864793062210083,-1.1545604467391968,0.5119544267654419,-0.5134394764900208,-1.3762931823730469
480,-1.2262109518051147,0.18807092308998108,-0.10097150504589081,-0.12992961704730988,1.1074681282043457,0.16238899528980255,-0.6502053737640381,-2.368267297744751,-1.4767354726791382,-0.2473037838935852
481,0.40249118208885193,-0.2181926816701889,0.7922326922416687,0.8168919682502747,-0.7764012813568115,-0.3488001823425293,-1.5247018337249756,1.3225802183151245,-1.279679536819458,-0.25489342212677
